"triflupromazine_MCF7","HMGCR",1
"triflupromazine_MCF7","IFIT1",1
"triflupromazine_MCF7","IL21",0
"triflupromazine_MCF7","ISG20",1
"triflupromazine_MCF7","KCNK15",1
"triflupromazine_MCF7","LPIN1",1
"triflupromazine_MCF7","LYRM9",0
"triflupromazine_MCF7","MAFF",1
"triflupromazine_MCF7","MAPKBP1",0
"triflupromazine_MCF7","MSMO1",1
"triflupromazine_MCF7","MYO6",1
"triflupromazine_MCF7","NDRG3",0
"triflupromazine_MCF7","NR0B1",0
"triflupromazine_MCF7","OR7E111P",0
"triflupromazine_MCF7","POMGNT1",0
"triflupromazine_MCF7","RFTN1",1
"triflupromazine_MCF7","RGS11",0
"triflupromazine_MCF7","SCEL",0
"triflupromazine_MCF7","SLC12A6",0
"triflupromazine_MCF7","SLC35C2",1
"triflupromazine_MCF7","SPRR1A",0
"triflupromazine_MCF7","TAC3",0
"triflupromazine_MCF7","TCEAL1",1
"triflupromazine_MCF7","TMPRSS6",0
"triflupromazine_MCF7","TNS2",0
"trifluridine_MCF7","ASPM",0
"trifluridine_MCF7","AURKA",0
"trifluridine_MCF7","BLNK",1
"trifluridine_MCF7","BORA",0
"trifluridine_MCF7","BTG2",1
"trifluridine_MCF7","BUB1B",0
"trifluridine_MCF7","CCNB1",0
"trifluridine_MCF7","CCNB2",0
"trifluridine_MCF7","CCNE2",1
"trifluridine_MCF7","CCNG1",1
"trifluridine_MCF7","CDC20",0
"trifluridine_MCF7","CDCA8",0
"trifluridine_MCF7","CDKN1A",1
"trifluridine_MCF7","CDKN3",0
"trifluridine_MCF7","CENPA",0
"trifluridine_MCF7","CENPE",0
"trifluridine_MCF7","DDB2",1
"trifluridine_MCF7","DDIT4",1
"trifluridine_MCF7","DEPDC1",0
"trifluridine_MCF7","DLGAP5",0
"trifluridine_MCF7","FAM64A",0
"trifluridine_MCF7","FAS",1
"trifluridine_MCF7","FDXR",1
"trifluridine_MCF7","FOSL1",1
"trifluridine_MCF7","GDF15",1
"trifluridine_MCF7","GPR87",1
"trifluridine_MCF7","H1F0",0
"trifluridine_MCF7","HMMR",0
"trifluridine_MCF7","KIF14",0
"trifluridine_MCF7","KIF20A",0
"trifluridine_MCF7","KIF23",0
"trifluridine_MCF7","LIMK2",1
"trifluridine_MCF7","LY6D",1
"trifluridine_MCF7","MDM2",1
"trifluridine_MCF7","PDCD4",1
"trifluridine_MCF7","PIK3R3",1
"trifluridine_MCF7","PLK1",0
"trifluridine_MCF7","PNRC1",1
"trifluridine_MCF7","PSRC1",0
"trifluridine_MCF7","PTTG1",0
"trifluridine_MCF7","PUS1",0
"trifluridine_MCF7","RFX5",1
"trifluridine_MCF7","SESN1",1
"trifluridine_MCF7","SLC52A1",1
"trifluridine_MCF7","SPDL1",0
"trifluridine_MCF7","TNFRSF10B",1
"trifluridine_MCF7","TOP2A",0
"trifluridine_MCF7","TP53I3",1
"trifluridine_MCF7","TP53TG1",1
"trifluridine_MCF7","XPC",1
"triflusal_MCF7","ADAMTS20",0
"triflusal_MCF7","ANKEF1",0
"triflusal_MCF7","ARSF",0
"triflusal_MCF7","ATXN7L1",0
"triflusal_MCF7","CHODL",1
"triflusal_MCF7","CHRNB3",1
"triflusal_MCF7","CSRP3",0
"triflusal_MCF7","DGKI",1
"triflusal_MCF7","DYM",0
"triflusal_MCF7","ERC2",1
"triflusal_MCF7","FAHD2B",1
"triflusal_MCF7","FAHD2CP",1
"triflusal_MCF7","FCGR2A",0
"triflusal_MCF7","FGF3",1
"triflusal_MCF7","FKBP2",0
"triflusal_MCF7","FLJ11710",0
"triflusal_MCF7","GALR1",1
"triflusal_MCF7","HIST1H4A",1
"triflusal_MCF7","IAPP",1
"triflusal_MCF7","IL12RB1",1
"triflusal_MCF7","INSL4",0
"triflusal_MCF7","KCNG1",0
"triflusal_MCF7","KCNG2",0
"triflusal_MCF7","KCNK7",1
"triflusal_MCF7","KRT16",1
"triflusal_MCF7","NCAN",1
"triflusal_MCF7","NFKBIL1",0
"triflusal_MCF7","NOL4",1
"triflusal_MCF7","PCDHB17P",1
"triflusal_MCF7","PEX5L",0
"triflusal_MCF7","PMS2",0
"triflusal_MCF7","PMS2CL",0
"triflusal_MCF7","PPP1R9A",1
"triflusal_MCF7","RAB4B",1
"triflusal_MCF7","RFX1",1
"triflusal_MCF7","SBSPON",0
"triflusal_MCF7","SERPINA4",0
"triflusal_MCF7","SFRP5",1
"triflusal_MCF7","SLC9A3",0
"triflusal_MCF7","TBL3",0
"triflusal_MCF7","TCAP",1
"triflusal_MCF7","TLN2",1
"triflusal_MCF7","USB1",1
"triflusal_MCF7","VAX2",0
"triflusal_MCF7","VCAM1",0
"triflusal_MCF7","WDR82",0
"triflusal_MCF7","ZNF215",0
"triflusal_MCF7","ZNF286A",1
"triflusal_MCF7","ZNF549",1
"triflusal_MCF7","ZNF593",0
"trimetazidine_MCF7","ACTC1",0
"trimetazidine_MCF7","ANG",0
"trimetazidine_MCF7","BHLHE41",1
"trimetazidine_MCF7","C16orf62",0
"trimetazidine_MCF7","CCDC93",0
"trimetazidine_MCF7","CEP250",1
"trimetazidine_MCF7","CHRM3",1
"trimetazidine_MCF7","CSRP3",0
"trimetazidine_MCF7","CTR9",0
"trimetazidine_MCF7","CTSF",1
"trimetazidine_MCF7","DAXX",0
"trimetazidine_MCF7","DFNA5",1
"trimetazidine_MCF7","DMTF1",0
"trimetazidine_MCF7","DOLPP1",0
"trimetazidine_MCF7","EHHADH",0
"trimetazidine_MCF7","EML2",1
"trimetazidine_MCF7","FAM222B",1
"trimetazidine_MCF7","GDF3",1
"trimetazidine_MCF7","GRB7",1
"trimetazidine_MCF7","HIST1H4D",0
"trimetazidine_MCF7","IGLC7",0
"trimetazidine_MCF7","IL12A",1
"trimetazidine_MCF7","IL2RB",1
"trimetazidine_MCF7","KIAA0430",0
"trimetazidine_MCF7","MFAP1",0
"trimetazidine_MCF7","MMP28",1
"trimetazidine_MCF7","MTMR11",0
"trimetazidine_MCF7","NELL2",1
"trimetazidine_MCF7","NME5",1
"trimetazidine_MCF7","PARP6",1
"trimetazidine_MCF7","PRRG1",0
"trimetazidine_MCF7","RAD54L2",1
"trimetazidine_MCF7","RPP25",0
"trimetazidine_MCF7","SCN8A",1
"trimetazidine_MCF7","SFRP5",1
"trimetazidine_MCF7","SLC39A2",1
"trimetazidine_MCF7","SPEG",1
"trimetazidine_MCF7","SULT2B1",0
"trimetazidine_MCF7","SZT2",1
"trimetazidine_MCF7","TBC1D2B",0
"trimetazidine_MCF7","TDRD3",0
"trimetazidine_MCF7","TM7SF3",0
"trimetazidine_MCF7","TMEM39B",0
"trimetazidine_MCF7","TUBA4B",1
"trimetazidine_MCF7","WBP5",1
"trimetazidine_MCF7","WNT16",1
"trimetazidine_MCF7","ZNF200",0
"trimetazidine_MCF7","ZNF345",0
"trimetazidine_MCF7","ZNF518A",0
"trimetazidine_MCF7","ZNF835",1
"trimethadione_MCF7","ACOXL",1
"trimethadione_MCF7","ADGRE1",0
"trimethadione_MCF7","ADORA1",0
"trimethadione_MCF7","AKR1B10",1
"trimethadione_MCF7","APCS",0
"trimethadione_MCF7","ATP8B3",1
"trimethadione_MCF7","BCL7B",0
"trimethadione_MCF7","BTG4",0
"trimethadione_MCF7","CALB1",1
"trimethadione_MCF7","CAND2",1
"trimethadione_MCF7","CDK3",1
"trimethadione_MCF7","CEP350",0
"trimethadione_MCF7","COL9A3",1
"trimethadione_MCF7","CRYGD",0
"trimethadione_MCF7","EXOSC1",1
"trimethadione_MCF7","FAM173A",0
"trimethadione_MCF7","FMOD",0
"trimethadione_MCF7","HCG26",0
"trimethadione_MCF7","HMGCS1",1
"trimethadione_MCF7","HYAL1",1
"trimethadione_MCF7","ICAM1",1
"trimethadione_MCF7","ILK",1
"trimethadione_MCF7","KIR2DP1",1
"trimethadione_MCF7","KLRC4",0
"trimethadione_MCF7","MCC",1
"trimethadione_MCF7","MFSD13A",0
"trimethadione_MCF7","MYOD1",1
"trimethadione_MCF7","NBR2",0
"trimethadione_MCF7","OR2B2",0
"trimethadione_MCF7","OSBPL7",0
"trimethadione_MCF7","OTOF",0
"trimethadione_MCF7","PEX5",1
"trimethadione_MCF7","PON3",0
"trimethadione_MCF7","PRR4",1
"trimethadione_MCF7","REEP2",1
"trimethadione_MCF7","SAP25",0
"trimethadione_MCF7","SELE",0
"trimethadione_MCF7","SEMG1",1
"trimethadione_MCF7","SH3BP5",0
"trimethadione_MCF7","SH3GL2",1
"trimethadione_MCF7","SNTA1",1
"trimethadione_MCF7","TAS2R13",1
"trimethadione_MCF7","TCF7",1
"trimethadione_MCF7","TEP1",1
"trimethadione_MCF7","TRAJ20",0
"trimethadione_MCF7","TRAV36DV7",0
"trimethadione_MCF7","VPS37C",0
"trimethadione_MCF7","XRCC6",1
"trimethadione_MCF7","ZBED2",0
"trimethadione_MCF7","ZNF395",0
"trimethobenzamide_MCF7","CA10",0
"trimethobenzamide_MCF7","CABP5",0
"trimethobenzamide_MCF7","CEACAM6",0
"trimethobenzamide_MCF7","CEP83",1
"trimethobenzamide_MCF7","CHCHD7",1
"trimethobenzamide_MCF7","CHKB",1
"trimethobenzamide_MCF7","CLN3",0
"trimethobenzamide_MCF7","DNMT3A",0
"trimethobenzamide_MCF7","DOK3",1
"trimethobenzamide_MCF7","DPYS",0
"trimethobenzamide_MCF7","EPN3",0
"trimethobenzamide_MCF7","FAM111A",1
"trimethobenzamide_MCF7","FLJ23519",0
"trimethobenzamide_MCF7","GALT",1
"trimethobenzamide_MCF7","GLE1",1
"trimethobenzamide_MCF7","GSAP",0
"trimethobenzamide_MCF7","GVINP1",0
"trimethobenzamide_MCF7","HIST1H2AI",1
"trimethobenzamide_MCF7","HIST1H2BJ",1
"trimethobenzamide_MCF7","HIST2H4A",1
"trimethobenzamide_MCF7","HIST2H4B",1
"trimethobenzamide_MCF7","HOXC8",0
"trimethobenzamide_MCF7","HTR1B",1
"trimethobenzamide_MCF7","ICOS",0
"trimethobenzamide_MCF7","INPP4A",1
"trimethobenzamide_MCF7","IRF2BP1",1
"trimethobenzamide_MCF7","ITGA1",0
"trimethobenzamide_MCF7","KCNK15",0
"trimethobenzamide_MCF7","KIAA0753",0
"trimethobenzamide_MCF7","LAMA5",0
"trimethobenzamide_MCF7","LPAR3",0
"trimethobenzamide_MCF7","MIR600HG",1
"trimethobenzamide_MCF7","MRE11A",1
"trimethobenzamide_MCF7","NELL2",0
"trimethobenzamide_MCF7","NXF1",1
"trimethobenzamide_MCF7","PIGA",1
"trimethobenzamide_MCF7","PLCG2",1
"trimethobenzamide_MCF7","PNPLA6",0
"trimethobenzamide_MCF7","SLC6A14",0
"trimethobenzamide_MCF7","SLC8A2",1
"trimethobenzamide_MCF7","SLC9A8",0
"trimethobenzamide_MCF7","STRBP",1
"trimethobenzamide_MCF7","TAGLN",1
"trimethobenzamide_MCF7","TNFAIP2",0
"trimethobenzamide_MCF7","TXNRD1",1
"trimethobenzamide_MCF7","WARS2",1
"trimethobenzamide_MCF7","ZDHHC17",1
"trimethobenzamide_MCF7","ZNF112",0
"trimethobenzamide_MCF7","ZNF549",0
"trimethobenzamide_MCF7","ZNF710",0
"trimethoprim_MCF7","ACTR1B",1
"trimethoprim_MCF7","ADRA1B",0
"trimethoprim_MCF7","AVPR1A",0
"trimethoprim_MCF7","BEST1",0
"trimethoprim_MCF7","CA14",0
"trimethoprim_MCF7","CAPN11",0
"trimethoprim_MCF7","CCL20",1
"trimethoprim_MCF7","CD2AP",0
"trimethoprim_MCF7","CHMP6",1
"trimethoprim_MCF7","CXCL3",0
"trimethoprim_MCF7","ENOX1",1
"trimethoprim_MCF7","ETV4",1
"trimethoprim_MCF7","ETV6",0
"trimethoprim_MCF7","ETV7",0
"trimethoprim_MCF7","F2R",0
"trimethoprim_MCF7","FABP6",0
"trimethoprim_MCF7","FBXO40",0
"trimethoprim_MCF7","GFRA4",1
"trimethoprim_MCF7","HERC6",1
"trimethoprim_MCF7","IPO8",1
"trimethoprim_MCF7","KCNQ1DN",0
"trimethoprim_MCF7","KIAA0922",1
"trimethoprim_MCF7","LAMP5",1
"trimethoprim_MCF7","LIF",1
"trimethoprim_MCF7","LPCAT3",1
"trimethoprim_MCF7","LRP2BP",1
"trimethoprim_MCF7","MEGF8",0
"trimethoprim_MCF7","MSH5",1
"trimethoprim_MCF7","NAT2",1
"trimethoprim_MCF7","NAT9",1
"trimethoprim_MCF7","NBEAL2",1
"trimethoprim_MCF7","NEIL1",1
"trimethoprim_MCF7","NHLRC2",0
"trimethoprim_MCF7","NR5A1",0
"trimethoprim_MCF7","ONECUT2",0
"trimethoprim_MCF7","PDZRN4",1
"trimethoprim_MCF7","PLCL1",1
"trimethoprim_MCF7","PRAMEF12",0
"trimethoprim_MCF7","RAB23",1
"trimethoprim_MCF7","RABGGTA",1
"trimethoprim_MCF7","SLC9A3",0
"trimethoprim_MCF7","SLURP1",0
"trimethoprim_MCF7","SPTBN2",1
"trimethoprim_MCF7","SRY",0
"trimethoprim_MCF7","SUOX",1
"trimethoprim_MCF7","SYNJ2BP",1
"trimethoprim_MCF7","UTP20",0
"trimethoprim_MCF7","VPS54",0
"trimethoprim_MCF7","YY2",0
"trimethoprim_MCF7","ZNF37BP",0
"trimethoprim_PC3","ACTA1",1
"trimethoprim_PC3","ADAM10",1
"trimethoprim_PC3","AHSP",1
"trimethoprim_PC3","AOC3",0
"trimethoprim_PC3","AVL9",1
"trimethoprim_PC3","BRINP2",0
"trimethoprim_PC3","C10orf88",1
"trimethoprim_PC3","C8B",0
"trimethoprim_PC3","CACNG2",0
"trimethoprim_PC3","CEBPA",0
"trimethoprim_PC3","COA4",0
"trimethoprim_PC3","CYP4F3",1
"trimethoprim_PC3","DCLRE1A",1
"trimethoprim_PC3","DSG3",1
"trimethoprim_PC3","DYNC2H1",1
"trimethoprim_PC3","FMO2",0
"trimethoprim_PC3","INHBA",0
"trimethoprim_PC3","ITPKA",1
"trimethoprim_PC3","KRCC1",1
"trimethoprim_PC3","KRT36",0
"trimethoprim_PC3","LUZP1",0
"trimethoprim_PC3","LY6G5C",0
"trimethoprim_PC3","MC3R",1
"trimethoprim_PC3","MOCS3",1
"trimethoprim_PC3","MSANTD2",1
"trimethoprim_PC3","NEIL1",0
"trimethoprim_PC3","NPDC1",0
"trimethoprim_PC3","NPY6R",1
"trimethoprim_PC3","OR7E47P",1
"trimethoprim_PC3","PCMTD2",1
"trimethoprim_PC3","PDE6G",0
"trimethoprim_PC3","POTEE",0
"trimethoprim_PC3","POTEF",0
"trimethoprim_PC3","POTEG",0
"trimethoprim_PC3","POTEH",0
"trimethoprim_PC3","POTEI",0
"trimethoprim_PC3","POTEJ",0
"trimethoprim_PC3","POTEKP",0
"trimethoprim_PC3","POTEM",0
"trimethoprim_PC3","RGL1",1
"trimethoprim_PC3","RIPK1",1
"trimethoprim_PC3","RRAGB",1
"trimethoprim_PC3","SCRN3",1
"trimethoprim_PC3","SLC25A23",0
"trimethoprim_PC3","SLCO5A1",1
"trimethoprim_PC3","SNHG3",0
"trimethoprim_PC3","TBC1D8",1
"trimethoprim_PC3","TRPV5",0
"trimethoprim_PC3","WASF3",1
"trimethoprim_PC3","ZNF174",1
"trimethylcolchicinicacid_MCF7","ABCD3",0
"trimethylcolchicinicacid_MCF7","ACTL6A",0
"trimethylcolchicinicacid_MCF7","BGLAP",0
"trimethylcolchicinicacid_MCF7","C11orf95",0
"trimethylcolchicinicacid_MCF7","CACNA2D2",1
"trimethylcolchicinicacid_MCF7","CEP97",0
"trimethylcolchicinicacid_MCF7","COX6CP1",1
"trimethylcolchicinicacid_MCF7","DAG1",0
"trimethylcolchicinicacid_MCF7","DDI2",0
"trimethylcolchicinicacid_MCF7","DIO3",1
"trimethylcolchicinicacid_MCF7","DTWD1",0
"trimethylcolchicinicacid_MCF7","ELK3",0
"trimethylcolchicinicacid_MCF7","ETAA1",0
"trimethylcolchicinicacid_MCF7","EVX1",1
"trimethylcolchicinicacid_MCF7","FICD",0
"trimethylcolchicinicacid_MCF7","HERC1",0
"trimethylcolchicinicacid_MCF7","IFNA7",1
"trimethylcolchicinicacid_MCF7","KIAA0895",0
"trimethylcolchicinicacid_MCF7","KIAA1614",1
"trimethylcolchicinicacid_MCF7","KIF16B",0
"trimethylcolchicinicacid_MCF7","KIF26B",1
"trimethylcolchicinicacid_MCF7","KRT24",1
"trimethylcolchicinicacid_MCF7","KRT5",0
"trimethylcolchicinicacid_MCF7","LIPF",1
"trimethylcolchicinicacid_MCF7","METTL10",1
"trimethylcolchicinicacid_MCF7","MMP24",1
"trimethylcolchicinicacid_MCF7","NTSR1",1
"trimethylcolchicinicacid_MCF7","OR7E24",1
"trimethylcolchicinicacid_MCF7","PAK3",0
"trimethylcolchicinicacid_MCF7","PAQR6",0
"trimethylcolchicinicacid_MCF7","PITPNM1",1
"trimethylcolchicinicacid_MCF7","PLCB2",1
"trimethylcolchicinicacid_MCF7","PRSS3P1",1
"trimethylcolchicinicacid_MCF7","PVRIG",1
"trimethylcolchicinicacid_MCF7","PWAR5",1
"trimethylcolchicinicacid_MCF7","RBL2",0
"trimethylcolchicinicacid_MCF7","RHOBTB1",0
"trimethylcolchicinicacid_MCF7","SNCAIP",1
"trimethylcolchicinicacid_MCF7","SOAT2",1
"trimethylcolchicinicacid_MCF7","SPTA1",1
"trimethylcolchicinicacid_MCF7","TNNI2",1
"trimethylcolchicinicacid_MCF7","TOP2B",0
"trimethylcolchicinicacid_MCF7","TRGV5",1
"trimethylcolchicinicacid_MCF7","TRPC4AP",0
"trimethylcolchicinicacid_MCF7","TSSK1B",1
"trimethylcolchicinicacid_MCF7","TTC37",0
"trimethylcolchicinicacid_MCF7","TTLL4",0
"trimethylcolchicinicacid_MCF7","WNT16",1
"trimethylcolchicinicacid_MCF7","ZNF184",0
"trimethylcolchicinicacid_MCF7","ZNF267",0
"trimipramine_MCF7","ABCE1",0
"trimipramine_MCF7","BCL2L11",1
"trimipramine_MCF7","BRINP3",0
"trimipramine_MCF7","CEP112",1
"trimipramine_MCF7","COX20",0
"trimipramine_MCF7","CPOX",0
"trimipramine_MCF7","DCAF8",0
"trimipramine_MCF7","DNAJB14",0
"trimipramine_MCF7","DNMBP",1
"trimipramine_MCF7","EED",0
"trimipramine_MCF7","EOGT",0
"trimipramine_MCF7","FCHSD2",0
"trimipramine_MCF7","FKBP11",1
"trimipramine_MCF7","FKRP",0
"trimipramine_MCF7","FLVCR2",0
"trimipramine_MCF7","FOLR2",1
"trimipramine_MCF7","FZD3",0
"trimipramine_MCF7","GCNT4",1
"trimipramine_MCF7","GLRX",1
"trimipramine_MCF7","GMPPA",1
"trimipramine_MCF7","HPS5",0
"trimipramine_MCF7","HSD17B11",1
"trimipramine_MCF7","IER3",1
"trimipramine_MCF7","IER5",1
"trimipramine_MCF7","IL7R",1
"trimipramine_MCF7","MAFF",1
"trimipramine_MCF7","MAP3K5",0
"trimipramine_MCF7","MGAM",1
"trimipramine_MCF7","MYC",1
"trimipramine_MCF7","NEDD9",1
"trimipramine_MCF7","NEU1",1
"trimipramine_MCF7","NIP7",0
"trimipramine_MCF7","NUCB2",1
"trimipramine_MCF7","OGFRL1",0
"trimipramine_MCF7","PDSS1",0
"trimipramine_MCF7","PLOD1",1
"trimipramine_MCF7","PPP1R15A",1
"trimipramine_MCF7","PRKACG",1
"trimipramine_MCF7","PRR15L",0
"trimipramine_MCF7","RCVRN",1
"trimipramine_MCF7","SEH1L",0
"trimipramine_MCF7","SEMA3B",1
"trimipramine_MCF7","SPRR2C",1
"trimipramine_MCF7","THEG",1
"trimipramine_MCF7","THNSL1",0
"trimipramine_MCF7","TMA16",0
"trimipramine_MCF7","TOE1",0
"trimipramine_MCF7","WDHD1",0
"trimipramine_MCF7","WDR43",0
"trimipramine_MCF7","ZNF107",0
"trioxysalen_MCF7","ACADVL",1
"trioxysalen_MCF7","ARHGEF10L",0
"trioxysalen_MCF7","ASTE1",0
"trioxysalen_MCF7","AUH",0
"trioxysalen_MCF7","C16orf71",1
"trioxysalen_MCF7","CAMK1",1
"trioxysalen_MCF7","CCBL1",1
"trioxysalen_MCF7","CD3EAP",0
"trioxysalen_MCF7","CNTN2",1
"trioxysalen_MCF7","COX20",0
"trioxysalen_MCF7","CTC1",1
"trioxysalen_MCF7","CUX2",0
"trioxysalen_MCF7","CXCL1",1
"trioxysalen_MCF7","CYP1B1",0
"trioxysalen_MCF7","DCAF6",0
"trioxysalen_MCF7","DPF2",1
"trioxysalen_MCF7","EPB41L1",0
"trioxysalen_MCF7","EXTL1",1
"trioxysalen_MCF7","GMEB1",0
"trioxysalen_MCF7","HIST1H1T",0
"trioxysalen_MCF7","HIST1H4D",1
"trioxysalen_MCF7","HIST1H4G",1
"trioxysalen_MCF7","IDI1",0
"trioxysalen_MCF7","IL3RA",1
"trioxysalen_MCF7","KCNV1",1
"trioxysalen_MCF7","LAMP3",0
"trioxysalen_MCF7","LDHC",1
"trioxysalen_MCF7","LRRC8D",0
"trioxysalen_MCF7","NAT9",1
"trioxysalen_MCF7","NFIX",1
"trioxysalen_MCF7","PAGE1",0
"trioxysalen_MCF7","PPP1R15A",0
"trioxysalen_MCF7","PSG11",1
"trioxysalen_MCF7","PSTPIP1",0
"trioxysalen_MCF7","PTK7",1
"trioxysalen_MCF7","RLBP1",1
"trioxysalen_MCF7","RLF",0
"trioxysalen_MCF7","SCN2A",0
"trioxysalen_MCF7","SEC14L5",1
"trioxysalen_MCF7","SLC25A22",0
"trioxysalen_MCF7","SPTBN5",0
"trioxysalen_MCF7","STK32B",1
"trioxysalen_MCF7","TBX4",1
"trioxysalen_MCF7","TEX264",0
"trioxysalen_MCF7","USP13",0
"trioxysalen_MCF7","USP18",0
"trioxysalen_MCF7","VIM",0
"trioxysalen_MCF7","ZFPL1",1
"trioxysalen_MCF7","ZNF280A",1
"trioxysalen_MCF7","ZNF286A",1
"triprolidine_MCF7","ADGRE5",1
"triprolidine_MCF7","AIM2",0
"triprolidine_MCF7","APH1A",0
"triprolidine_MCF7","APOC2",0
"triprolidine_MCF7","APOC4",0
"triprolidine_MCF7","ARHGEF18",1
"triprolidine_MCF7","BAX",0
"triprolidine_MCF7","C16orf72",1
"triprolidine_MCF7","C9orf9",0
"triprolidine_MCF7","CEMIP",1
"triprolidine_MCF7","CENPC",1
"triprolidine_MCF7","CFAP69",0
"triprolidine_MCF7","CLEC1A",0
"triprolidine_MCF7","CPTP",0
"triprolidine_MCF7","DNAI1",0
"triprolidine_MCF7","FGL1",1
"triprolidine_MCF7","FHL2",1
"triprolidine_MCF7","GCGR",0
"triprolidine_MCF7","HIPK2",0
"triprolidine_MCF7","HIRA",0
"triprolidine_MCF7","HMGCR",1
"triprolidine_MCF7","HMX1",0
"triprolidine_MCF7","INSIG2",1
"triprolidine_MCF7","KIFC1",0
"triprolidine_MCF7","KLHL25",0
"triprolidine_MCF7","MAFF",1
"triprolidine_MCF7","METTL4",1
"triprolidine_MCF7","MON1B",1
"triprolidine_MCF7","MTCL1",1
"triprolidine_MCF7","MYB",1
"triprolidine_MCF7","NTM",0
"triprolidine_MCF7","OVOL2",1
"triprolidine_MCF7","PAN2",0
"triprolidine_MCF7","PDE6A",0
"triprolidine_MCF7","POU5F1",0
"triprolidine_MCF7","PROL1",0
"triprolidine_MCF7","PRSS22",1
"triprolidine_MCF7","PUS1",1
"triprolidine_MCF7","PXDC1",0
"triprolidine_MCF7","RAB30",0
"triprolidine_MCF7","RASGRP1",1
"triprolidine_MCF7","SACM1L",1
"triprolidine_MCF7","SH3D21",0
"triprolidine_MCF7","SLC20A2",1
"triprolidine_MCF7","TMCO3",1
"triprolidine_MCF7","TNFAIP8",1
"triprolidine_MCF7","TUBB7P",0
"triprolidine_MCF7","UBXN6",1
"triprolidine_MCF7","ZNF140",1
"triprolidine_MCF7","ZNF573",1
"TroloxC_MCF7","ADCK4",0
"TroloxC_MCF7","ATP12A",1
"TroloxC_MCF7","CLDN1",1
"TroloxC_MCF7","CLUHP3",1
"TroloxC_MCF7","CTNNA3",0
"TroloxC_MCF7","CYP1B1",1
"TroloxC_MCF7","DCAF13",1
"TroloxC_MCF7","EFCAB1",0
"TroloxC_MCF7","EPYC",1
"TroloxC_MCF7","EYA4",0
"TroloxC_MCF7","FKBP10",1
"TroloxC_MCF7","FOXN1",0
"TroloxC_MCF7","GALNT3",1
"TroloxC_MCF7","GBE1",0
"TroloxC_MCF7","GLB1L2",1
"TroloxC_MCF7","GPR17",1
"TroloxC_MCF7","GUK1",0
"TroloxC_MCF7","HIST1H4A",0
"TroloxC_MCF7","IFIT3",1
"TroloxC_MCF7","IL17RA",0
"TroloxC_MCF7","IRGC",1
"TroloxC_MCF7","MAGEC2",0
"TroloxC_MCF7","MCL1",0
"TroloxC_MCF7","MMP17",1
"TroloxC_MCF7","MSI1",1
"TroloxC_MCF7","NUCKS1",0
"TroloxC_MCF7","OR51E2",0
"TroloxC_MCF7","PNPLA6",0
"TroloxC_MCF7","POLR1E",0
"TroloxC_MCF7","PSD",1
"TroloxC_MCF7","REEP2",1
"TroloxC_MCF7","RRP12",1
"TroloxC_MCF7","SCGB1D2",0
"TroloxC_MCF7","SCN1A",1
"TroloxC_MCF7","SDS",1
"TroloxC_MCF7","SEC14L2",1
"TroloxC_MCF7","SLC2A11",0
"TroloxC_MCF7","SLC6A10P",0
"TroloxC_MCF7","SLC6A10PB",0
"TroloxC_MCF7","SPPL2B",1
"TroloxC_MCF7","THBS4",0
"TroloxC_MCF7","TMEM259",1
"TroloxC_MCF7","TNFSF15",0
"TroloxC_MCF7","TRPM2",1
"TroloxC_MCF7","URM1",1
"TroloxC_MCF7","WLS",1
"TroloxC_MCF7","YARS2",0
"TroloxC_MCF7","ZBTB7B",0
"TroloxC_MCF7","ZIC1",0
"TroloxC_MCF7","ZNF492",0
"tropicamide_MCF7","ACTBP9",0
"tropicamide_MCF7","ALOX5AP",1
"tropicamide_MCF7","AMPD1",0
"tropicamide_MCF7","ANO1",0
"tropicamide_MCF7","ASCL2",1
"tropicamide_MCF7","C22orf24",1
"tropicamide_MCF7","CETP",0
"tropicamide_MCF7","CFHR4",0
"tropicamide_MCF7","CPPED1",0
"tropicamide_MCF7","CYSLTR2",0
"tropicamide_MCF7","DDX51",0
"tropicamide_MCF7","DEFB4A",0
"tropicamide_MCF7","DUSP21",0
"tropicamide_MCF7","EGR3",1
"tropicamide_MCF7","EXO1",0
"tropicamide_MCF7","FAHD2B",1
"tropicamide_MCF7","FAHD2CP",1
"tropicamide_MCF7","FAM212B",0
"tropicamide_MCF7","FCRL2",0
"tropicamide_MCF7","GJA9",1
"tropicamide_MCF7","ID3",1
"tropicamide_MCF7","IL3RA",1
"tropicamide_MCF7","KLF9",1
"tropicamide_MCF7","KRT15",1
"tropicamide_MCF7","LRRN2",0
"tropicamide_MCF7","LYPLA2P1",1
"tropicamide_MCF7","MAGEB3",1
"tropicamide_MCF7","MTA2",0
"tropicamide_MCF7","NEBL",1
"tropicamide_MCF7","NOD2",0
"tropicamide_MCF7","NPC1",1
"tropicamide_MCF7","OR2H2",0
"tropicamide_MCF7","PDHA2",0
"tropicamide_MCF7","PITX3",0
"tropicamide_MCF7","PLCB1",0
"tropicamide_MCF7","POPDC2",0
"tropicamide_MCF7","PSCA",1
"tropicamide_MCF7","PTPRCAP",1
"tropicamide_MCF7","SEC14L2",1
"tropicamide_MCF7","SH3TC1",1
"tropicamide_MCF7","SMPD3",1
"tropicamide_MCF7","SPC24",0
"tropicamide_MCF7","SPRYD7",1
"tropicamide_MCF7","STK3",0
"tropicamide_MCF7","STX17",1
"tropicamide_MCF7","TBC1D8",1
"tropicamide_MCF7","TRGV7",0
